time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2025-12-28T23:10:00Z,156.484,156.484,156.452,156.456,222.0,156.447,156.465,156.51392667805703
2025-12-28T23:15:00Z,156.456,156.466,156.422,156.434,329.0,156.426,156.441,156.50326978764943
2025-12-28T23:20:00Z,156.433,156.438,156.41,156.416,226.0,156.408,156.424,156.49163381596284
2025-12-28T23:25:00Z,156.416,156.42,156.41,156.419,153.0,156.412,156.426,156.4819493071678
2025-12-28T23:30:00Z,156.418,156.496,156.417,156.496,236.0,156.488,156.503,156.48382273287876
2025-12-28T23:35:00Z,156.5,156.52,156.482,156.52,197.0,156.511,156.528,156.48864636849493
2025-12-28T23:40:00Z,156.521,156.527,156.494,156.495,186.0,156.486,156.504,156.48949351936227
2025-12-28T23:45:00Z,156.496,156.496,156.434,156.452,390.0,156.444,156.461,156.4844943834473
2025-12-28T23:50:00Z,156.452,156.474,156.406,156.449,393.0,156.44,156.458,156.47976179898765
2025-12-28T23:55:00Z,156.45,156.488,156.446,156.485,503.0,156.476,156.494,156.4804602257893
2025-12-29T00:00:00Z,156.483,156.483,156.21,156.212,2075.0,156.204,156.22,156.44466552901739
2025-12-29T00:05:00Z,156.212,156.215,156.062,156.087,1729.0,156.079,156.095,156.39697679181506
2025-12-29T00:10:00Z,156.088,156.14,156.056,156.12,1275.0,156.111,156.13,156.3600465529064
2025-12-29T00:15:00Z,156.12,156.204,156.098,156.176,898.0,156.167,156.186,156.3355070125189
2025-12-29T00:20:00Z,156.176,156.251,156.176,156.206,1098.0,156.198,156.215,156.3182394108497
2025-12-29T00:25:00Z,156.207,156.208,156.1,156.152,1305.0,156.144,156.161,156.29607415606975
2025-12-29T00:30:00Z,156.151,156.165,156.08,156.129,1000.0,156.12,156.138,156.27379760192713
2025-12-29T00:35:00Z,156.13,156.159,156.094,156.139,1074.0,156.13,156.148,156.25582458833685
2025-12-29T00:40:00Z,156.138,156.167,156.1,156.134,1057.0,156.125,156.144,156.23958130989195
2025-12-29T00:45:00Z,156.136,156.22,156.114,156.214,1010.0,156.204,156.223,156.23617046857302
2025-12-29T00:50:00Z,156.213,156.327,156.203,156.304,2360.0,156.294,156.314,156.24521440609664
2025-12-29T00:55:00Z,156.304,156.333,156.249,156.28,1663.0,156.272,156.287,156.24985248528375
2025-12-29T01:00:00Z,156.28,156.376,156.269,156.373,1729.0,156.367,156.379,156.26627215391258
2025-12-29T01:05:00Z,156.374,156.374,156.255,156.262,1174.0,156.253,156.27,156.2657025333909
2025-12-29T01:10:00Z,156.264,156.312,156.246,156.255,970.0,156.247,156.263,156.26427552893878
2025-12-29T01:15:00Z,156.255,156.277,156.224,156.224,823.0,156.217,156.232,156.2589054584136
2025-12-29T01:20:00Z,156.224,156.255,156.192,156.192,704.0,156.185,156.2,156.24998473062513
2025-12-29T01:25:00Z,156.193,156.234,156.192,156.234,608.0,156.227,156.241,156.24785343320846
2025-12-29T01:30:00Z,156.235,156.27,156.192,156.262,657.0,156.254,156.271,156.249739642114
2025-12-29T01:35:00Z,156.26,156.302,156.238,156.3,771.0,156.29,156.309,156.25644102316548
2025-12-29T01:40:00Z,156.3,156.328,156.286,156.288,763.0,156.28,156.296,156.2606488867434
2025-12-29T01:45:00Z,156.288,156.311,156.262,156.276,720.0,156.267,156.285,156.2626957018443
2025-12-29T01:50:00Z,156.274,156.338,156.262,156.312,814.0,156.303,156.321,156.26926960826506
2025-12-29T01:55:00Z,156.312,156.328,156.266,156.314,755.0,156.305,156.322,156.27523366049638
2025-12-29T02:00:00Z,156.32,156.374,156.302,156.369,874.0,156.361,156.377,156.28773583909688
2025-12-29T02:05:00Z,156.37,156.398,156.35,156.389,632.0,156.381,156.397,156.3012377272173
2025-12-29T02:10:00Z,156.39,156.461,156.382,156.451,811.0,156.443,156.459,156.321206030255
2025-12-29T02:15:00Z,156.452,156.512,156.444,156.486,624.0,156.478,156.494,156.34317855955436
2025-12-29T02:20:00Z,156.486,156.51,156.444,156.446,711.0,156.438,156.453,156.35688808494712
2025-12-29T02:25:00Z,156.446,156.488,156.43,156.46,523.0,156.452,156.467,156.37063634028752
2025-12-29T02:30:00Z,156.458,156.495,156.441,156.458,552.0,156.449,156.468,156.3822848282492
2025-12-29T02:35:00Z,156.46,156.474,156.428,156.436,366.0,156.428,156.443,156.3894468511493
2025-12-29T02:40:00Z,156.435,156.458,156.408,156.415,561.0,156.408,156.422,156.39285393766272
2025-12-29T02:45:00Z,156.414,156.422,156.384,156.414,580.0,156.406,156.422,156.39567341264103
2025-12-29T02:50:00Z,156.414,156.423,156.38,156.383,530.0,156.374,156.392,156.3939836242889
2025-12-29T02:55:00Z,156.382,156.443,156.376,156.433,497.0,156.424,156.442,156.39918580771703
2025-12-29T03:00:00Z,156.432,156.446,156.402,156.408,599.0,156.398,156.417,156.40036103335476
2025-12-29T03:05:00Z,156.407,156.441,156.393,156.418,522.0,156.411,156.425,156.40271289557413
2025-12-29T03:10:00Z,156.418,156.42,156.368,156.388,314.0,156.379,156.398,156.40075117616425
2025-12-29T03:15:00Z,156.389,156.408,156.38,156.397,494.0,156.389,156.405,156.40025101934236
2025-12-29T03:20:00Z,156.394,156.412,156.357,156.372,854.0,156.364,156.379,156.39648421676338
2025-12-29T03:25:00Z,156.37,156.397,156.344,156.396,681.0,156.387,156.406,156.39641965452827
2025-12-29T03:30:00Z,156.398,156.414,156.354,156.36,1243.0,156.351,156.368,156.39156370059118
2025-12-29T03:35:00Z,156.362,156.38,156.344,156.353,584.0,156.344,156.362,156.3864218738457
2025-12-29T03:40:00Z,156.354,156.396,156.352,156.396,340.0,156.387,156.406,156.38769895733296
2025-12-29T03:45:00Z,156.398,156.402,156.322,156.344,386.0,156.334,156.353,156.38187242968857
2025-12-29T03:50:00Z,156.344,156.376,156.336,156.36,348.0,156.352,156.367,156.3789561057301
2025-12-29T03:55:00Z,156.361,156.389,156.35,156.38,374.0,156.371,156.389,156.37909529163278
2025-12-29T04:00:00Z,156.38,156.45,156.377,156.448,564.0,156.439,156.458,156.38828258608174
2025-12-29T04:05:00Z,156.449,156.473,156.418,156.436,582.0,156.426,156.445,156.3946449079375
2025-12-29T04:10:00Z,156.434,156.437,156.406,156.41,219.0,156.4,156.42,156.39669225354584
2025-12-29T04:15:00Z,156.408,156.422,156.384,156.42,269.0,156.411,156.43,156.39979995307306
2025-12-29T04:20:00Z,156.421,156.452,156.358,156.358,484.0,156.348,156.368,156.39422662599665
2025-12-29T04:25:00Z,156.358,156.36,156.294,156.297,394.0,156.288,156.306,156.38126307586376
2025-12-29T04:30:00Z,156.296,156.31,156.248,156.28,675.0,156.27,156.289,156.36776133241526
2025-12-29T04:35:00Z,156.278,156.328,156.264,156.313,597.0,156.306,156.32,156.36045982142656
2025-12-29T04:40:00Z,156.314,156.32,156.29,156.304,492.0,156.296,156.312,156.35293184523636
2025-12-29T04:45:00Z,156.304,156.34,156.298,156.328,514.0,156.32,156.336,156.34960759920486
2025-12-29T04:50:00Z,156.328,156.341,156.314,156.34,448.0,156.331,156.35,156.34832658597756
2025-12-29T04:55:00Z,156.341,156.376,156.333,156.374,711.0,156.366,156.383,156.35174970784723
2025-12-29T05:00:00Z,156.376,156.384,156.34,156.352,672.0,156.343,156.36,156.35178308013428
2025-12-29T05:05:00Z,156.35,156.378,156.348,156.352,616.0,156.344,156.359,156.35181200278305
2025-12-29T05:10:00Z,156.351,156.352,156.322,156.336,538.0,156.329,156.344,156.34970373574532
2025-12-29T05:15:00Z,156.338,156.373,156.314,156.322,553.0,156.314,156.331,156.3460099043126
2025-12-29T05:20:00Z,156.322,156.35,156.31,156.348,549.0,156.338,156.357,156.34627525040426
2025-12-29T05:25:00Z,156.348,156.4,156.348,156.372,538.0,156.364,156.381,156.34970521701703
2025-12-29T05:30:00Z,156.372,156.382,156.336,156.336,581.0,156.327,156.344,156.3478778547481
2025-12-29T05:35:00Z,156.336,156.34,156.323,156.338,528.0,156.329,156.347,156.34656080744836
2025-12-29T05:40:00Z,156.337,156.348,156.28,156.28,578.0,156.272,156.287,156.3376860331219
2025-12-29T05:45:00Z,156.277,156.292,156.258,156.287,456.0,156.278,156.296,156.33092789537233
2025-12-29T05:50:00Z,156.285,156.288,156.259,156.263,370.0,156.255,156.271,156.321870842656
2025-12-29T05:55:00Z,156.262,156.316,156.244,156.309,912.0,156.301,156.317,156.32015473030188
2025-12-29T06:00:00Z,156.312,156.316,156.242,156.247,915.0,156.238,156.256,156.31040076626164
2025-12-29T06:05:00Z,156.249,156.298,156.242,156.294,595.0,156.286,156.302,156.30821399742675
2025-12-29T06:10:00Z,156.294,156.318,156.282,156.312,463.0,156.305,156.32,156.30871879776984
2025-12-29T06:15:00Z,156.314,156.324,156.259,156.259,439.0,156.25,156.268,156.30208962473387
2025-12-29T06:20:00Z,156.262,156.268,156.24,156.256,450.0,156.25,156.263,156.295944341436
2025-12-29T06:25:00Z,156.258,156.258,156.172,156.204,780.0,156.197,156.211,156.2836850959112
2025-12-29T06:30:00Z,156.206,156.272,156.204,156.264,634.0,156.256,156.273,156.2810604164564
2025-12-29T06:35:00Z,156.264,156.288,156.25,156.278,398.0,156.269,156.286,156.28065236092888
2025-12-29T06:40:00Z,156.277,156.292,156.261,156.274,611.0,156.266,156.283,156.2797653794717
2025-12-29T06:45:00Z,156.276,156.301,156.25,156.252,606.0,156.244,156.259,156.2760633288755
2025-12-29T06:50:00Z,156.254,156.292,156.254,156.261,566.0,156.253,156.269,156.27405488502544
2025-12-29T06:55:00Z,156.263,156.265,156.172,156.188,973.0,156.179,156.196,156.26258090035537
2025-12-29T07:00:00Z,156.188,156.202,156.15,156.188,1670.0,156.178,156.197,156.252636780308
2025-12-29T07:05:00Z,156.188,156.206,156.15,156.176,884.0,156.167,156.184,156.2424185429336
2025-12-29T07:10:00Z,156.176,156.206,156.163,156.204,710.0,156.198,156.21,156.23729607054244
2025-12-29T07:15:00Z,156.204,156.243,156.194,156.197,937.0,156.188,156.206,156.23192326113679
2025-12-29T07:20:00Z,156.198,156.208,156.126,156.162,930.0,156.154,156.17,156.22260015965188
2025-12-29T07:25:00Z,156.162,156.188,156.14,156.174,979.0,156.165,156.183,156.21612013836497
2025-12-29T07:30:00Z,156.174,156.184,156.111,156.112,669.0,156.104,156.121,156.20223745324964
2025-12-29T07:35:00Z,156.114,156.174,156.105,156.173,525.0,156.164,156.182,156.19833912614968
2025-12-29T07:40:00Z,156.17,156.175,156.121,156.122,508.0,156.114,156.129,156.1881605759964
2025-12-29T07:45:00Z,156.122,156.165,156.12,156.122,698.0,156.114,156.13,156.17933916586355
2025-12-29T07:50:00Z,156.122,156.13,156.078,156.082,616.0,156.074,156.089,156.16636061041507
2025-12-29T07:55:00Z,156.082,156.092,156.052,156.081,952.0,156.073,156.089,156.15497919569307
2025-12-29T08:00:00Z,156.082,156.166,156.078,156.121,1252.0,156.112,156.13,156.15044863626733
2025-12-29T08:05:00Z,156.122,156.204,156.12,156.195,833.0,156.188,156.202,156.15638881809835
2025-12-29T08:10:00Z,156.197,156.207,156.182,156.204,697.0,156.197,156.212,156.16273697568525
2025-12-29T08:15:00Z,156.205,156.262,156.205,156.26,767.0,156.251,156.268,156.1757053789272
2025-12-29T08:20:00Z,156.259,156.259,156.204,156.231,649.0,156.223,156.239,156.18307799507025
2025-12-29T08:25:00Z,156.232,156.262,156.228,156.258,515.0,156.25,156.265,156.19306759572757
2025-12-29T08:30:00Z,156.258,156.304,156.25,156.254,639.0,156.247,156.262,156.20119191629723
2025-12-29T08:35:00Z,156.257,156.272,156.22,156.244,562.0,156.236,156.252,156.20689966079095
2025-12-29T08:40:00Z,156.244,156.312,156.238,156.258,788.0,156.25,156.266,156.21371303935217
2025-12-29T08:45:00Z,156.258,156.268,156.23,156.24,567.0,156.233,156.248,156.21721796743856
2025-12-29T08:50:00Z,156.242,156.27,156.195,156.219,948.0,156.211,156.227,156.21745557178008
2025-12-29T08:55:00Z,156.218,156.278,156.218,156.278,711.0,156.27,156.287,156.2255281622094
2025-12-29T09:00:00Z,156.28,156.376,156.265,156.374,838.0,156.367,156.382,156.24532440724815
2025-12-29T09:05:00Z,156.374,156.4,156.342,156.342,1026.0,156.334,156.349,156.25821448628173
2025-12-29T09:10:00Z,156.342,156.364,156.304,156.304,878.0,156.298,156.311,156.26431922144417
2025-12-29T09:15:00Z,156.304,156.318,156.272,156.294,530.0,156.285,156.303,156.26827665858497
2025-12-29T09:20:00Z,156.291,156.296,156.264,156.266,494.0,156.258,156.275,156.26797310410697
2025-12-29T09:25:00Z,156.268,156.272,156.238,156.241,504.0,156.233,156.249,156.26437669022604
2025-12-29T09:30:00Z,156.24,156.246,156.184,156.212,795.0,156.203,156.22,156.25739313152923
2025-12-29T09:35:00Z,156.212,156.212,156.146,156.148,694.0,156.14,156.156,156.24280738065866
2025-12-29T09:40:00Z,156.146,156.198,156.11,156.194,888.0,156.185,156.203,156.23629972990418
2025-12-29T09:45:00Z,156.196,156.272,156.192,156.26,812.0,156.251,156.269,156.23945976591696
2025-12-29T09:50:00Z,156.261,156.297,156.256,156.282,666.0,156.273,156.29,156.24513179712804
2025-12-29T09:55:00Z,156.281,156.33,156.281,156.326,596.0,156.316,156.335,156.25591422417764
2025-12-29T10:00:00Z,156.328,156.347,156.299,156.329,758.0,156.321,156.337,156.2656589942873
2025-12-29T10:05:00Z,156.328,156.331,156.296,156.304,907.0,156.294,156.313,156.27077112838234
2025-12-29T10:10:00Z,156.306,156.326,156.288,156.295,566.0,156.286,156.304,156.27400164459803
2025-12-29T10:15:00Z,156.294,156.294,156.262,156.266,455.0,156.256,156.275,156.27293475865162
2025-12-29T10:20:00Z,156.265,156.303,156.264,156.291,473.0,156.282,156.3,156.27534345749808
2025-12-29T10:25:00Z,156.29,156.3,156.241,156.277,625.0,156.268,156.286,156.27556432983167
2025-12-29T10:30:00Z,156.278,156.283,156.217,156.221,432.0,156.213,156.229,156.26828908585412
2025-12-29T10:35:00Z,156.222,156.234,156.208,156.23,325.0,156.221,156.239,156.2631838744069
2025-12-29T10:40:00Z,156.227,156.268,156.221,156.256,551.0,156.247,156.265,156.26222602448598
2025-12-29T10:45:00Z,156.256,156.273,156.24,156.243,497.0,156.236,156.25,156.25966255455452
2025-12-29T10:50:00Z,156.244,156.272,156.226,156.272,404.0,156.262,156.281,156.26130754728058
2025-12-29T10:55:00Z,156.272,156.334,156.264,156.331,891.0,156.323,156.339,156.27059987430985
2025-12-29T11:00:00Z,156.332,156.345,156.302,156.328,669.0,156.319,156.336,156.27825322440188
2025-12-29T11:05:00Z,156.328,156.33,156.302,156.328,416.0,156.319,156.337,156.28488612781496
2025-12-29T11:10:00Z,156.33,156.356,156.326,156.35,495.0,156.341,156.359,156.29356797743964
2025-12-29T11:15:00Z,156.348,156.353,156.318,156.327,403.0,156.32,156.334,156.2980255804477
2025-12-29T11:20:00Z,156.326,156.332,156.293,156.3,348.0,156.293,156.308,156.29828883638802
2025-12-29T11:25:00Z,156.3,156.324,156.298,156.312,336.0,156.303,156.321,156.3001169915363
2025-12-29T11:30:00Z,156.31,156.314,156.292,156.299,325.0,156.291,156.307,156.29996805933146
2025-12-29T11:35:00Z,156.298,156.309,156.288,156.292,535.0,156.285,156.3,156.2989056514206
2025-12-29T11:40:00Z,156.291,156.314,156.288,156.3,466.0,156.291,156.309,156.29905156456454
2025-12-29T11:45:00Z,156.302,156.365,156.301,156.351,677.0,156.343,156.359,156.3059780226226
2025-12-29T11:50:00Z,156.352,156.412,156.35,156.411,713.0,156.402,156.42,156.3199809529396
2025-12-29T11:55:00Z,156.412,156.414,156.374,156.4,692.0,156.393,156.408,156.33065015921431
2025-12-29T12:00:00Z,156.401,156.424,156.394,156.396,693.0,156.389,156.404,156.33936347131907
2025-12-29T12:05:00Z,156.396,156.402,156.342,156.351,741.0,156.342,156.36,156.34091500847654
2025-12-29T12:10:00Z,156.353,156.355,156.321,156.349,466.0,156.341,156.357,156.34199300734633
2025-12-29T12:15:00Z,156.35,156.367,156.334,156.338,561.0,156.329,156.347,156.34146060636684
2025-12-29T12:20:00Z,156.338,156.384,156.333,156.376,352.0,156.368,156.384,156.34606585885126
2025-12-29T12:25:00Z,156.375,156.375,156.312,156.312,554.0,156.304,156.321,156.34152374433776
2025-12-29T12:30:00Z,156.312,156.364,156.31,156.337,596.0,156.328,156.346,156.34092057842605
2025-12-29T12:35:00Z,156.339,156.379,156.334,156.35,458.0,156.342,156.357,156.34213116796926
2025-12-29T12:40:00Z,156.35,156.388,156.337,156.388,601.0,156.38,156.395,156.34824701224002
2025-12-29T12:45:00Z,156.388,156.408,156.358,156.362,997.0,156.353,156.37,156.35008074394136
2025-12-29T12:50:00Z,156.362,156.375,156.312,156.33,693.0,156.322,156.337,156.34740331141586
2025-12-29T12:55:00Z,156.328,156.34,156.312,156.334,824.0,156.325,156.342,156.34561620322708
2025-12-29T13:00:00Z,156.333,156.334,156.255,156.262,1036.0,156.256,156.269,156.33446737613014
2025-12-29T13:05:00Z,156.263,156.311,156.252,156.308,848.0,156.299,156.316,156.33093839264612
2025-12-29T13:10:00Z,156.307,156.308,156.264,156.27,648.0,156.262,156.278,156.32281327362665
2025-12-29T13:15:00Z,156.27,156.334,156.263,156.316,547.0,156.307,156.325,156.3219048371431
2025-12-29T13:20:00Z,156.314,156.362,156.278,156.332,1068.0,156.323,156.341,156.32325085885736
2025-12-29T13:25:00Z,156.332,156.368,156.324,156.346,778.0,156.337,156.355,156.32628407767638
2025-12-29T13:30:00Z,156.346,156.362,156.254,156.287,1062.0,156.279,156.295,156.32104620065286
2025-12-29T13:35:00Z,156.285,156.289,156.26,156.266,754.0,156.259,156.274,156.31370670723248
2025-12-29T13:40:00Z,156.265,156.304,156.263,156.276,1175.0,156.268,156.285,156.30867914626816
2025-12-29T13:45:00Z,156.276,156.302,156.24,156.24,913.0,156.231,156.249,156.29952192676575
2025-12-29T13:50:00Z,156.24,156.244,156.194,156.23,1237.0,156.222,156.237,156.29025233653033
2025-12-29T13:55:00Z,156.229,156.234,156.209,156.233,858.0,156.224,156.242,156.28261869165962
2025-12-29T14:00:00Z,156.232,156.242,156.157,156.162,1040.0,156.155,156.17,156.26653619943835
2025-12-29T14:05:00Z,156.162,156.164,156.132,156.134,1087.0,156.125,156.142,156.24886470617992
2025-12-29T14:10:00Z,156.134,156.213,156.118,156.196,845.0,156.187,156.204,156.24181607868925
2025-12-29T14:15:00Z,156.196,156.21,156.17,156.194,1132.0,156.187,156.202,156.23544060153068
2025-12-29T14:20:00Z,156.194,156.195,156.136,156.158,814.0,156.151,156.166,156.22511518799325
2025-12-29T14:25:00Z,156.163,156.174,156.134,156.144,772.0,156.136,156.152,156.21429982959415
2025-12-29T14:30:00Z,156.142,156.158,156.103,156.11,1412.0,156.103,156.118,156.20039318564827
2025-12-29T14:35:00Z,156.114,156.124,156.046,156.058,1172.0,156.049,156.067,156.18140742756182
2025-12-29T14:40:00Z,156.06,156.11,156.012,156.1,1198.0,156.091,156.108,156.1705531038869
2025-12-29T14:45:00Z,156.1,156.1,156.012,156.047,1000.0,156.039,156.055,156.154079356702
2025-12-29T14:50:00Z,156.048,156.16,156.034,156.144,1094.0,156.136,156.153,156.15273544247506
2025-12-29T14:55:00Z,156.145,156.148,156.092,156.147,1010.0,156.139,156.155,156.15197071681172
2025-12-29T15:00:00Z,156.146,156.246,156.116,156.17,1579.0,156.161,156.178,156.15437462123683
2025-12-29T15:05:00Z,156.17,156.197,156.108,156.12,1407.0,156.111,156.128,156.14979133840527
2025-12-29T15:10:00Z,156.12,156.148,156.086,156.12,1194.0,156.112,156.127,156.14581915995123
2025-12-29T15:15:00Z,156.122,156.18,156.107,156.132,1194.0,156.125,156.14,156.14397660529107
2025-12-29T15:20:00Z,156.131,156.216,156.128,156.164,1239.0,156.156,156.173,156.14664639125226
2025-12-29T15:25:00Z,156.165,156.17,156.142,156.166,967.0,156.157,156.175,156.14922687241864
2025-12-29T15:30:00Z,156.168,156.292,156.159,156.278,1195.0,156.269,156.287,156.16639662276282
2025-12-29T15:35:00Z,156.278,156.287,156.206,156.219,1252.0,156.212,156.226,156.17341040639445
2025-12-29T15:40:00Z,156.218,156.232,156.114,156.129,1051.0,156.121,156.137,156.1674890188752
2025-12-29T15:45:00Z,156.13,156.13,156.006,156.06,1638.0,156.052,156.068,156.15315714969182
2025-12-29T15:50:00Z,156.062,156.101,155.982,156.041,1709.0,156.033,156.049,156.13820286306625
2025-12-29T15:55:00Z,156.04,156.082,155.916,155.936,2414.0,155.93,155.942,156.1112424813241
2025-12-29T16:00:00Z,155.934,155.986,155.931,155.98,1865.0,155.972,155.987,156.09374348381422
2025-12-29T16:05:00Z,155.978,156.041,155.974,156.017,1457.0,156.009,156.025,156.08351101930566
2025-12-29T16:10:00Z,156.018,156.036,155.932,155.97,1090.0,155.963,155.978,156.06837621673156
2025-12-29T16:15:00Z,155.97,156.026,155.96,156.022,873.0,156.013,156.031,156.06219272116735
2025-12-29T16:20:00Z,156.022,156.056,156.008,156.051,814.0,156.045,156.057,156.06070035834503
2025-12-29T16:25:00Z,156.052,156.093,156.049,156.086,655.0,156.078,156.095,156.06407364389904
2025-12-29T16:30:00Z,156.085,156.101,156.024,156.04,1013.0,156.031,156.048,156.0608638247125
2025-12-29T16:35:00Z,156.039,156.076,156.036,156.046,729.0,156.04,156.052,156.0588819814175
2025-12-29T16:40:00Z,156.046,156.049,156.012,156.024,1104.0,156.017,156.031,156.05423105056184
2025-12-29T16:45:00Z,156.024,156.076,156.014,156.07,930.0,156.064,156.077,156.0563335771536
2025-12-29T16:50:00Z,156.071,156.088,156.059,156.084,928.0,156.076,156.093,156.0600224335331
2025-12-29T16:55:00Z,156.086,156.118,156.08,156.106,522.0,156.097,156.115,156.06615277572868
2025-12-29T17:00:00Z,156.107,156.13,156.084,156.084,827.0,156.075,156.093,156.06853240563152
2025-12-29T17:05:00Z,156.082,156.125,156.067,156.123,517.0,156.114,156.132,156.0757947515473
2025-12-29T17:10:00Z,156.122,156.134,156.082,156.084,459.0,156.077,156.092,156.07688878467434
2025-12-29T17:15:00Z,156.086,156.122,156.086,156.106,872.0,156.099,156.113,156.0807702800511
2025-12-29T17:20:00Z,156.106,156.13,156.092,156.13,502.0,156.121,156.138,156.08733424271097
2025-12-29T17:25:00Z,156.13,156.156,156.118,156.118,412.0,156.11,156.127,156.0914230103495
2025-12-29T17:30:00Z,156.12,156.124,156.096,156.12,340.0,156.113,156.127,156.09523327563625
2025-12-29T17:35:00Z,156.12,156.148,156.117,156.143,311.0,156.135,156.151,156.1016021722181
2025-12-29T17:40:00Z,156.144,156.158,156.132,156.134,308.0,156.124,156.143,156.10592188258903
2025-12-29T17:45:00Z,156.133,156.16,156.13,156.156,217.0,156.146,156.165,156.1125989649105
2025-12-29T17:50:00Z,156.154,156.206,156.154,156.206,381.0,156.199,156.214,156.12505243625577
2025-12-29T17:55:00Z,156.206,156.218,156.18,156.185,485.0,156.177,156.193,156.133045444755
2025-12-29T18:00:00Z,156.186,156.213,156.164,156.167,502.0,156.159,156.175,156.13757271878768
2025-12-29T18:05:00Z,156.168,156.178,156.152,156.178,447.0,156.17,156.185,156.14296302294932
2025-12-29T18:10:00Z,156.176,156.19,156.163,156.166,465.0,156.158,156.173,156.1460346198894
2025-12-29T18:15:00Z,156.166,156.166,156.134,156.16,456.0,156.153,156.168,156.14789667057082
2025-12-29T18:20:00Z,156.161,156.164,156.13,156.141,598.0,156.135,156.147,156.14697711449472
2025-12-29T18:25:00Z,156.139,156.172,156.122,156.162,527.0,156.155,156.17,156.14898016589544
2025-12-29T18:30:00Z,156.163,156.196,156.158,156.194,547.0,156.186,156.201,156.1549828104427
2025-12-29T18:35:00Z,156.194,156.224,156.192,156.199,457.0,156.192,156.206,156.16085176905034
2025-12-29T18:40:00Z,156.2,156.218,156.192,156.215,351.0,156.208,156.222,156.16807153317697
2025-12-29T18:45:00Z,156.216,156.218,156.187,156.199,526.0,156.192,156.206,156.1721953287534
2025-12-29T18:50:00Z,156.198,156.202,156.174,156.186,485.0,156.18,156.193,156.17403595158626
2025-12-29T18:55:00Z,156.188,156.226,156.186,156.222,354.0,156.214,156.231,156.18043115804144
2025-12-29T19:00:00Z,156.223,156.243,156.218,156.236,333.0,156.229,156.244,156.18784033696926
2025-12-29T19:05:00Z,156.237,156.248,156.236,156.241,236.0,156.232,156.25,156.19492829204003
2025-12-29T19:10:00Z,156.242,156.249,156.226,156.227,361.0,156.219,156.235,156.19920451976805
2025-12-29T19:15:00Z,156.228,156.236,156.192,156.198,393.0,156.189,156.207,156.19904391713231
2025-12-29T19:20:00Z,156.198,156.201,156.173,156.184,245.0,156.176,156.193,156.1970380615147
2025-12-29T19:25:00Z,156.184,156.199,156.174,156.198,221.0,156.19,156.207,156.1971663199794
2025-12-29T19:30:00Z,156.199,156.2,156.174,156.176,253.0,156.166,156.185,156.19434414398216
2025-12-29T19:35:00Z,156.175,156.177,156.138,156.138,238.0,156.129,156.147,156.1868315914512
2025-12-29T19:40:00Z,156.138,156.139,156.104,156.114,273.0,156.107,156.122,156.17712071259106
2025-12-29T19:45:00Z,156.116,156.127,156.092,156.094,316.0,156.085,156.102,156.16603795091225
2025-12-29T19:50:00Z,156.094,156.116,156.068,156.068,176.0,156.059,156.077,156.15296622412396
2025-12-29T19:55:00Z,156.068,156.068,156.008,156.036,692.0,156.027,156.044,156.1373707275741
2025-12-29T20:00:00Z,156.037,156.038,155.994,156.005,432.0,155.996,156.014,156.1197212972309
2025-12-29T20:05:00Z,156.006,156.05,155.996,156.048,496.0,156.042,156.054,156.11015845760014
2025-12-29T20:10:00Z,156.049,156.049,155.988,155.99,581.0,155.982,155.997,156.09413732992013
2025-12-29T20:15:00Z,155.988,156.013,155.987,156.002,495.0,155.995,156.01,156.08185235259745
2025-12-29T20:20:00Z,156.002,156.034,156.002,156.028,264.0,156.021,156.036,156.07467203891778
2025-12-29T20:25:00Z,156.029,156.05,156.029,156.046,247.0,156.039,156.053,156.0708491003954
2025-12-29T20:30:00Z,156.046,156.061,156.036,156.058,293.0,156.05,156.066,156.06913588700937
2025-12-29T20:35:00Z,156.058,156.074,156.055,156.071,194.0,156.062,156.08,156.06938443540813
2025-12-29T20:40:00Z,156.072,156.084,156.058,156.072,248.0,156.064,156.08,156.06973317735373
2025-12-29T20:45:00Z,156.072,156.08,156.06,156.061,301.0,156.052,156.07,156.06856875370656
2025-12-29T20:50:00Z,156.062,156.068,156.05,156.064,360.0,156.056,156.071,156.0679595865457
2025-12-29T20:55:00Z,156.063,156.082,156.06,156.07,574.0,156.062,156.079,156.06823164167295
2025-12-29T21:00:00Z,156.067,156.09,156.062,156.072,319.0,156.065,156.079,156.0687340894499
2025-12-29T21:05:00Z,156.072,156.072,156.036,156.067,203.0,156.06,156.074,156.06850287752326
2025-12-29T21:10:00Z,156.068,156.071,156.06,156.06,179.0,156.052,156.069,156.06736916052017
2025-12-29T21:15:00Z,156.061,156.064,156.035,156.037,162.0,156.031,156.043,156.0633199391175
2025-12-29T21:20:00Z,156.036,156.05,156.003,156.048,102.0,156.039,156.056,156.0612772805685
2025-12-29T21:25:00Z,156.048,156.05,156.003,156.035,173.0,156.028,156.042,156.05777364315938
2025-12-29T21:30:00Z,156.034,156.047,156.016,156.024,121.0,156.014,156.033,156.05327049073813
2025-12-29T21:35:00Z,156.024,156.05,156.024,156.05,117.0,156.041,156.059,156.05283442530637
2025-12-29T21:40:00Z,156.05,156.064,156.036,156.062,146.0,156.052,156.072,156.0540565019322
2025-12-29T21:45:00Z,156.062,156.066,156.047,156.051,243.0,156.04,156.062,156.05364896834124
2025-12-29T21:50:00Z,156.052,156.058,156.048,156.049,307.0,156.038,156.06,156.05302910589575
